Date,Time,PM25,PM10,IAQ,HCHO,CO2,P,TIN,TOUT,RHIN,RHOUT,LAT,LON,HDG,AMSL,AGL,MIL,NO2,NO,SO2,H2S,CO,HCN,HCL,NH3,EC,MRK
2024-11-12,11:28:44,62,82,,0,396.0096436,997.4199829,0.3,2.9000001,85.9000015,79.8000031,50.0528946,21.9355068,346.7200012,276.3599854,49.8209991,39,0.013,,,,,,0,,0,0
2024-11-12,11:28:45,62,82,,0,397.0722961,997.4199829,0.3,3,85.9000015,79.5999985,50.0529518,21.9354839,346.8599854,276.4200134,49.8889999,27,0.013,,,,,,0,,0,0
2024-11-12,11:28:46,62,82,,0,399.5115967,997.3599854,0.3,3,88.5,79.5999985,50.0529976,21.9354668,346.8299866,276.3800049,49.8460007,12,0.013,,,,,,0,,0,0
2024-11-12,11:28:47,62,82,,0,398.5467529,997.3599854,0.3,3,88.5,78.4000015,50.0530434,21.9354515,346.8299866,276.3099976,49.7700005,42,0.013,,,,,,0,,0,0
2024-11-12,11:28:48,62,82,,0,394.3157654,997.4400024,0.3,3,88.5,78.4000015,50.053051,21.9354477,346.8599854,276.2900085,49.7529984,31,0.013,,,,,,0,,0,0
2024-11-12,11:28:49,62,81,,0,394.07901,997.4400024,0.4,3,89.3000031,78.4000015,50.0531311,21.9354191,346.9299927,276.1799927,49.6399994,55,0.013,,,,,,0,,0,0
2024-11-12,11:28:50,62,81,,0,395.9776001,997.3300171,0.4,2.8,89.3000031,80,50.053154,21.9354095,346.730011,276.2200012,49.6829987,44,0.013,,,,,,0,,0,0
2024-11-12,11:28:51,61,81,,0,397.6403809,997.3300171,0.5,2.8,89,80,50.0531845,21.9354,346.8299866,276.2900085,49.7550011,32,0.013,,,,,,0,,0,0
2024-11-12,11:28:52,61,81,,0,398.8099365,997.3300171,0.5,2.8,89,80.4000015,50.0532417,21.935379,347.019989,276.3399963,49.8040009,36,0.013,,,,,,0,,0,0
2024-11-12,11:28:53,59,79,,0,396.0552673,997.4099731,0.5,2.8,89,80.4000015,50.0533218,21.9353504,346.8900146,276.3099976,49.7719994,17,0.013,,,,,,0,,0,0
2024-11-12,11:28:54,56,75,,0,396.8171082,997.4099731,0.4,2.8,88.5,81.0999985,50.0533524,21.935339,347.019989,276.269989,49.7319984,42,0.013,,,,,,0,,0,0
2024-11-12,11:28:55,58,71,,0,397.4567261,997.3699951,0.4,2.8,88.5,81.0999985,50.0534172,21.9353161,346.9299927,276.1400146,49.5999985,50,0.013,,,,,,0,,0,0
2024-11-12,11:28:56,56,72,,0,399.6369629,997.3699951,0.4,2.8,89.5999985,81.0999985,50.0534286,21.9353104,347.1099854,275.980011,49.4440002,49,0.013,,,,,,0,,0,0
2024-11-12,11:28:57,56,72,,0,400.5857849,997.1300049,0.4,2.7,89.5999985,80.8000031,50.0534286,21.9353104,346.9599915,276.1799927,49.6409988,50,0.013,,,,,,0,,0,0
2024-11-12,11:28:58,55,71,,0,397.2486877,997.1300049,0.4,2.7,89.6999969,80.8000031,50.0534286,21.9353256,346.5100098,276.3200073,49.7809982,47,0.013,,,,,,0,,0,0
2024-11-12,11:28:59,55,71,,0,397.1393433,997.1300049,0.4,2.7,89.6999969,81,50.0534286,21.9353771,345.6799927,276.3699951,49.8359985,51,0.013,,,,,,0,,0,0
2024-11-12,11:29:00,55,71,,0,398.2666016,997.0499878,0.4,2.7,89.6999969,81,50.0534286,21.9354362,345.6900024,276.4700012,49.9319992,55,0.013,,,,,,0,,0,0
2024-11-12,11:29:01,55,71,,0,400.0498962,997.0499878,0.5,2.7,90,81.3000031,50.0534325,21.9355011,345.6000061,276.4100037,49.875,59,0.013,,,,,,0,,0,0
2024-11-12,11:29:02,57,71,,0,400.4799805,997.1500244,0.5,2.7,90,81.3000031,50.0534325,21.9355698,345.730011,276.2799988,49.7420006,58,0.013,,,,,,0,,0,0
2024-11-12,11:29:03,55,71,,0,396.9109802,997.1500244,0.5,2.7,89.9000015,81.3000031,50.0534363,21.9356403,345.8399963,276.1700134,49.6360016,62,0.013,,,,,,0,,0,0
2024-11-12,11:29:04,55,71,,0,396.8109436,997.1500244,0.5,2.5999999,89.9000015,78.9000015,50.0534363,21.9357109,345.7999878,276.1300049,49.5929985,64,0.013,,,,,,0,,0,0
2024-11-12,11:29:05,55,68,,0,397.8381958,997.0499878,0.5,2.5999999,90,78.9000015,50.0534401,21.9357777,346.3599854,276.0799866,49.5410004,46,0.013,,,,,,0,,0,0
2024-11-12,11:29:06,55,71,,0,399.9256592,997.0499878,0.6,2.5999999,90,81.5,50.0534401,21.9358311,346.9299927,276.0899963,49.5530014,69,0.013,,,,,,0,,0,0
2024-11-12,11:29:07,55,71,,0,399.637146,997.210022,0.6,2.5999999,90,81.5,50.0534401,21.9358463,346.6000061,276.0899963,49.5540009,57,0.013,,,,,,0,,0,0
2024-11-12,11:29:08,55,71,,0,395.7950745,997.210022,0.5,2.5999999,90,81.5,50.0534401,21.9358654,346.5100098,276.019989,49.480999,49,0.013,,,,,,0,,0,0
2024-11-12,11:29:09,55,72,,0,395.6006165,997.210022,0.5,2.7,90,79.4000015,50.0534439,21.9358711,346.6000061,276.1499939,49.6119995,73,0.013,,,,,,0,,0,0
2024-11-12,11:29:10,55,72,,0,396.7144775,997.1400146,0.4,2.7,89.4000015,79.4000015,50.0534477,21.935873,346.6499939,276.2200012,49.6879997,60,0.013,,,,,,0,,0,0
2024-11-12,11:29:11,55,72,,0,398.9216919,997.1400146,0.4,2.9000001,89.4000015,78.1999969,50.0534706,21.9358711,346.7099915,276.2399902,49.7039986,52,0.013,,,,,,0,,0,0
2024-11-12,11:29:12,55,72,,0,399.0742493,997.3699951,0.4,2.9000001,89.4000015,78.1999969,50.0534821,21.9358711,24.8500004,276.2399902,49.7029991,73,0.013,,,,,,0,,0,0
2024-11-12,11:29:13,55,71,,0,395.149292,997.3699951,0.7,2.9000001,88.5999985,78.1999969,50.0534897,21.9358692,27.2999992,276.2099915,49.6769981,65,0.013,,,,,,0,,0,0
2024-11-12,11:29:14,55,71,,0,394.7566528,997.1699829,0.7,2.5999999,88.5999985,81,50.0535011,21.9358673,29.0499992,276.2000122,49.6679993,54,0.013,,,,,,0,,0,0
2024-11-12,11:29:15,55,71,,0,395.8509521,997.1699829,0.8,2.5999999,87.8000031,81,50.0535088,21.9358692,46.0900002,276.1900024,49.6529999,81,0.013,,,,,,0,,0,0
2024-11-12,11:29:16,55,71,,0,398.258606,997.1699829,0.8,2.5999999,87.8000031,77.5,50.0535088,21.9358749,48.3400002,276.2000122,49.6660004,72,0.013,,,,,,0,,0,0
2024-11-12,11:29:17,55,71,,0,398.0099487,997.3499756,0.5,2.5999999,88.1999969,77.5,50.0535316,21.9359016,47.9000015,276.2900085,49.7560005,62,0.013,,,,,,0,,1,0
2024-11-12,11:29:18,55,71,,0,394.7888794,997.3499756,0.5,2.5999999,88.1999969,78.0999985,50.0535507,21.9359322,47.8600006,276.3200073,49.7869987,45,0.013,,,,,,0,,0,0
2024-11-12,11:29:19,52,68,,0,395.6814575,997.1300049,0.5,2.5999999,88.1999969,78.0999985,50.053566,21.9359531,47.8899994,276.2900085,49.75,76,0.013,,,,,,0,,0,0
2024-11-12,11:29:20,52,68,,0,397.1272278,997.1300049,0.5,2.5999999,87.6999969,78.0999985,50.0536003,21.9360104,48.1199989,276.019989,49.4799995,63,0.013,,,,,,0,,0,0
2024-11-12,11:29:21,52,68,,0,398.7259521,997.1300049,0.5,2.5,87.6999969,79.5999985,50.0536194,21.9360428,66.0199966,275.3099976,48.7729988,89,0.013,,,,,,0,,0,0
2024-11-12,11:29:22,52,68,,0,398.9911804,997.2600098,0.5,2.5,87.9000015,79.5999985,50.0536308,21.9360638,81.6800003,274.8999939,48.3600006,72,0.013,,,,,,0,,0,0
2024-11-12,11:29:23,52,65,,0,395.7363892,997.2600098,0.5,2.4000001,87.9000015,78.0999985,50.0536499,21.9361229,115.9300003,273.8900146,47.355999,62,0.013,,,,,,0,,0,0
2024-11-12,11:29:24,52,65,,0,395.4475098,997.3300171,0.5,2.4000001,87.9000015,78.0999985,50.0536537,21.9361668,160.1100006,273.1000061,46.5660019,89,0.013,,,,,,0,,0,0
2024-11-12,11:29:25,52,65,,0,396.7334595,997.3300171,0.5,2.5999999,89.9000015,79.5999985,50.0536461,21.9361801,162.1300049,272.9100037,46.375,75,0.013,,,,,,0,,0,0
2024-11-12,11:29:26,52,66,,0,398.3889771,997.6099854,0.5,2.5999999,89.9000015,79.5999985,50.0536156,21.9361897,194.0800018,271.6300049,45.098999,53,0.013,,,,,,0,,0,0
2024-11-12,11:29:27,52,66,,0,398.5679932,997.6099854,0.5,2.5999999,88,79.5999985,50.0536041,21.9361954,206.8699951,269.9500122,43.4160004,89,0.013,,,,,,0,,0,0
2024-11-12,11:29:28,52,66,,0,395.075531,997.6099854,0.5,2.5,88,77.5999985,50.0536003,21.9361973,211.1499939,269.25,42.7140007,79,0.013,,,,,,0,,1,0
2024-11-12,11:29:29,51,63,,0,395.1964111,997.9000244,0.5,2.5,88,77.5999985,50.0535927,21.9361935,233.3500061,266.769989,40.2350006,64,0.013,,,,,,0,,0,0
2024-11-12,11:29:30,51,63,,0,396.8625488,997.9000244,0.6,2.5,90.0999985,79.4000015,50.0535889,21.9361935,239.8600006,265.5799866,39.0449982,75,0.013,,,,,,0,,0,0
2024-11-12,11:29:31,51,63,,0,398.1950989,998.3200073,0.6,2.5,90.0999985,79.4000015,50.0535889,21.9361897,240.0500031,264.269989,37.737999,65,0.013,,,,,,0,,0,0
2024-11-12,11:29:32,51,63,,0,397.4045715,998.3200073,0.6,2.5,88.0999985,79.4000015,50.0535889,21.9361897,239.8699951,263.4700012,36.9329987,88,0.013,,,,,,0,,0,0
2024-11-12,11:29:33,48,61,,0,393.8078003,998.3200073,0.6,2.5,88.0999985,79.5,50.0535889,21.9361858,239.7599945,261.5,34.9599991,76,0.013,,,,,,0,,0,0
2024-11-12,11:29:34,48,61,,0,394.3399658,998.6799927,0.6,2.5,87.4000015,79.5,50.0535889,21.9361858,239.8099976,260.230011,33.6959991,99,0.013,,,,,,0,,0,0
2024-11-12,11:29:35,48,61,,0,396.360199,998.6799927,0.6,2.4000001,87.4000015,77.9000015,50.0535889,21.9361858,239.8000031,259.4299927,32.8899994,90,0.013,,,,,,0,,0,0
2024-11-12,11:29:36,48,61,,0,398.0391846,999.0800171,0.6,2.4000001,87.4000015,77.9000015,50.0535889,21.9361858,247.5299988,257.6300049,31.0930004,81,0.013,,,,,,0,,0,0
2024-11-12,11:29:37,48,61,,0,398.0295105,999.0800171,0.7,2.4000001,88.3000031,77.9000015,50.0535889,21.9361858,251.5200043,256.3599854,29.8209991,107,0.013,,,,,,0,,0,0
2024-11-12,11:29:38,48,61,,0,394.3529968,999.3599854,0.7,2.7,88.3000031,79.3000031,50.0535889,21.9361858,251.5200043,255.5,28.9669991,95,0.013,,,,,,0,,0,0
2024-11-12,11:29:39,48,58,,0,395.8828125,999.3599854,0.7,2.7,88.5999985,79.3000031,50.0535889,21.9361839,251.0800018,253.4499969,26.9109993,82,0.013,,,,,,0,,0,0
2024-11-12,11:29:40,48,58,,0,397.7305298,999.3599854,0.7,2.4000001,88.5999985,80.1999969,50.0535889,21.9361839,251.0599976,252.1000061,25.5690002,108,0.013,,,,,,0,,0,0
2024-11-12,11:29:41,48,58,,0,398.7477417,999.7199707,0.8,2.4000001,90.0999985,80.1999969,50.0535889,21.9361858,251.1600037,251.0399933,24.507,97,0.013,,,,,,0,,0,0
2024-11-12,11:29:42,48,58,,0,398.1706848,999.7199707,0.8,2.4000001,90.0999985,79.6999969,50.0535889,21.9361839,251.4600067,250.2400055,23.7049999,67,0.013,,,,,,0,,0,0
2024-11-12,11:29:43,48,54,,0,394.3969727,999.9199829,0.8,2.4000001,90.0999985,79.6999969,50.0535889,21.9361801,251.0200043,249.4299927,22.8939991,107,0.013,,,,,,0,,0,0
2024-11-12,11:29:44,48,54,,0,394.3766785,999.9199829,0.7,2.4000001,87.1999969,79.6999969,50.0535889,21.9361744,250.9600067,249.0599976,22.5289993,96,0.013,,,,,,0,,0,0
2024-11-12,11:29:45,48,54,,0,395.3327637,999.9199829,0.7,2.4000001,87.1999969,79.0999985,50.0535927,21.9361591,245.0399933,247.9100037,21.3700008,84,0.013,,,,,,0,,0,0
2024-11-12,11:29:46,47,50,,0,397.3321228,1000.1799927,0.7,2.4000001,88.0999985,79.0999985,50.0535965,21.9361496,232.8800049,246.9900055,20.4540005,81,0.013,,,,,,0,,0,0
2024-11-12,11:29:47,48,51,,0,398.5460205,1000.1799927,0.7,2.4000001,88.0999985,80.5999985,50.0535927,21.9361458,232.9199982,246.3000031,19.7609997,98,0.013,,,,,,0,,0,0
2024-11-12,11:29:48,48,51,,0,395.0246887,1000.3499756,0.7,2.4000001,88.0999985,80.5999985,50.0535889,21.9361458,232.6600037,245.9799957,19.4419994,86,0.013,,,,,,0,,0,0
2024-11-12,11:29:49,50,54,,0,394.8659973,1000.3499756,0.6,2.4000001,89.4000015,80.9000015,50.0535851,21.9361439,233.0299988,245.8600006,19.3239994,112,0.013,,,,,,0,,0,0
2024-11-12,11:29:50,53,60,,0,395.8554077,1000.4500122,0.6,2.5999999,89.4000015,80.9000015,50.0535851,21.9361439,233.0200043,245.6600037,19.1289997,98,0.013,,,,,,0,,0,0
2024-11-12,11:29:51,53,60,,0,397.6448669,1000.4500122,0.8,2.5999999,88.4000015,80.9000015,50.0535812,21.9361439,233.2200012,245.1799927,18.6429996,88,0.013,,,,,,0,,0,0
2024-11-12,11:29:52,56,65,,0,397.6027527,1000.4500122,0.8,2.4000001,88.4000015,78.5,50.0535812,21.9361439,233.0099945,244.6000061,18.0650005,110,0.013,,,,,,0,,0,0
2024-11-12,11:29:53,59,69,,0,393.5667725,1000.5200195,0.6,2.4000001,88.4000015,78.5,50.0535812,21.9361439,233,244.4900055,17.9589996,101,0.013,,,,,,0,,0,0
2024-11-12,11:29:54,59,69,,0,393.8862305,1000.5200195,0.6,2.5,88.4000015,80.0999985,50.0535812,21.9361439,232.9299927,243.6399994,17.1089993,75,0.013,,,,,,0,,0,0
2024-11-12,11:29:55,59,69,,0,396.3717346,1000.6300049,0.6,2.5,88.4000015,80.0999985,50.0535812,21.936142,232.8000031,243.3800049,16.8409996,112,0.013,,,,,,0,,0,0
2024-11-12,11:29:56,60,72,,0,398.402771,1000.6300049,0.8,2.5,88.6999969,80.0999985,50.0535812,21.936142,232.7100067,243.1100006,16.5760002,97,0.013,,,,,,0,,0,0
2024-11-12,11:29:57,60,73,,0,398.5266418,1000.7600098,0.8,2.3,88.6999969,81.0999985,50.0535812,21.9361401,232.8399963,242.9799957,16.441,85,0.013,,,,,,0,,0,0
2024-11-12,11:29:58,63,76,,0,394.756073,1000.7600098,0.8,2.3,88.3000031,81.0999985,50.0535851,21.9361401,232.8600006,242.9299927,16.3929996,109,0.013,,,,,,0,,0,0
2024-11-12,11:29:59,63,76,,0,394.2423706,1000.7600098,0.8,2.3,88.3000031,81.9000015,50.0535851,21.9361324,233.0700073,242.6300049,16.0990009,99,0.013,,,,,,0,,0,0
2024-11-12,11:30:00,63,76,,0,396.0472717,1000.7299805,0.8,2.3,88.3000031,81.9000015,50.0535889,21.9361305,233.1499939,242.3099976,15.7720003,124,0.013,,,,,,0,,1,0
2024-11-12,11:30:01,62,76,,0,397.9385986,1000.7299805,0.8,2.3,88.5,80.6999969,50.0535889,21.9361267,233.1799927,242.1199951,15.5869999,114,0.013,,,,,,0,,0,0
2024-11-12,11:30:02,62,76,,0,397.7486267,1000.8400269,0.8,2.3,88.5,80.6999969,50.0535889,21.9361248,233.1199951,242.1100006,15.5749998,99,0.013,,,,,,0,,0,0
2024-11-12,11:30:03,62,76,,0,394.1304321,1000.8400269,0.7,2.3,89.8000031,80.6999969,50.0535851,21.9361248,232.8500061,242.1000061,15.5620003,123,0.013,,,,,,0,,0,0
2024-11-12,11:30:04,60,75,,0,393.8936768,1000.8400269,0.7,2.3,89.8000031,79.5,50.0535851,21.9361248,233.4299927,242.1100006,15.5719995,113,0.013,,,,,,0,,0,0
2024-11-12,11:30:05,59,73,,0,396.6088562,1000.7600098,0.7,2.3,89.8000031,79.5,50.0535851,21.9361267,234.1999969,242.0899963,15.552,102,0.013,,,,,,0,,0,0
2024-11-12,11:30:06,59,73,,0,398.79953,1000.7600098,0.9,2.2,89,80.6999969,50.0535851,21.9361286,234.4600067,242.0299988,15.4949999,124,0.013,,,,,,0,,0,0
2024-11-12,11:30:07,59,71,,0,397.4254456,1000.8599854,0.9,2.2,89,80.6999969,50.0535851,21.9361286,234.4600067,241.9799957,15.4460001,115,0.014,,,,,,0,,0,0
2024-11-12,11:30:08,60,73,,0,391.7624512,1000.8599854,0.8,2.2,88.0999985,80.6999969,50.0535851,21.9361267,234.6100006,241.9700012,15.4329996,124,0.014,,,,,,0,,0,0
2024-11-12,11:30:09,60,73,,0,391.6259155,1000.75,0.8,2.3,88.0999985,81,50.0535851,21.9361267,234.5599976,241.9900055,15.4499998,113,0.014,,,,,,0,,0,0
2024-11-12,11:30:10,60,73,,0,393.5591431,1000.75,0.8,2.3,88.8000031,81,50.0535851,21.9361267,234.4600067,242,15.467,95,0.014,,,,,,0,,0,0
2024-11-12,11:30:11,60,73,,0,395.8658447,1000.75,0.8,2.2,88.8000031,82.0999985,50.0535851,21.9361267,234.4600067,242.0299988,15.4940004,126,0.014,,,,,,0,,0,0
2024-11-12,11:30:12,60,72,,0,395.2580566,1000.789978,0.8,2.2,88.8000031,82.0999985,50.0535851,21.9361267,234.5200043,242.0399933,15.507,111,0.014,,,,,,0,,0,0
2024-11-12,11:30:13,59,69,,0,391.7706299,1000.789978,0.9,2.2,87.8000031,82.0999985,50.0535851,21.9361267,234.3500061,242.0899963,15.5579996,137,0.014,,,,,,0,,0,0
2024-11-12,11:30:14,59,71,,0,392.7617493,1000.7299805,0.9,2.3,87.8000031,81.4000015,50.0535851,21.9361248,234.3999939,242.1300049,15.599,127,0.014,,,,,,0,,0,0
2024-11-12,11:30:15,62,74,,0,394.36026,1000.7299805,0.9,2.3,90.1999969,81.4000015,50.0535851,21.9361248,234.4199982,242.0899963,15.5539999,117,0.014,,,,,,0,,0,0
2024-11-12,11:30:16,62,74,,0,396.0033264,1000.7299805,0.9,2.2,90.1999969,81.0999985,50.0535851,21.9361248,234.4700012,242.0299988,15.4910002,141,0.014,,,,,,0,,0,0
2024-11-12,11:30:17,62,74,,0,395.9325256,1000.6799927,0.8,2.2,88.5999985,81.0999985,50.0535851,21.9361248,234.5,241.9100037,15.3730001,134,0.014,,,,,,0,,0,0
2024-11-12,11:30:18,62,74,,0,392.2061157,1000.6799927,0.8,2,88.5999985,81.3000031,50.0535851,21.9361248,234.5399933,241.7299957,15.1960001,118,0.014,,,,,,0,,0,0
2024-11-12,11:30:19,62,74,,0,391.9596863,1000.75,0.8,2,88.5999985,81.3000031,50.0535812,21.9361248,234.6000061,241.6999969,15.1680002,145,0.014,,,,,,0,,0,0
2024-11-12,11:30:20,62,73,,0,393.0458069,1000.75,0.9,2,87.5999985,81.3000031,50.0535812,21.9361248,234.6000061,241.6999969,15.1599998,136,0.014,,,,,,0,,0,0
2024-11-12,11:30:21,62,73,,0,394.9052734,1000.75,0.9,2.2,87.5999985,80.5,50.0535812,21.9361248,234.4700012,241.6499939,15.1190004,123,0.014,,,,,,0,,0,0
2024-11-12,11:30:22,62,73,,0,395.2921448,1000.789978,0.9,2.2,88.6999969,80.5,50.0535812,21.9361267,234.6699982,241.6300049,15.0939999,143,0.014,,,,,,0,,0,0
2024-11-12,11:30:23,62,73,,0,392.0712585,1000.789978,0.9,2.0999999,88.6999969,83.1999969,50.0535812,21.9361267,234.5899963,241.6300049,15.0970001,134,0.014,,,,,,0,,1,0
2024-11-12,11:30:24,62,73,,0,392.2642517,1000.789978,0.9,2.0999999,88.6999969,83.1999969,50.0535851,21.9361248,234.6999969,241.6600037,15.1260004,123,0.014,,,,,,0,,1,0
2024-11-12,11:30:25,59,69,,0,393.5934143,1000.789978,0.9,2.0999999,88.4000015,81.5999985,50.0535851,21.9361248,234.6199951,241.7200012,15.1870003,147,0.014,,,,,,0,,0,0
2024-11-12,11:30:26,59,69,,0,395.151886,1000.789978,0.9,2.2,88.4000015,81.5999985,50.0535851,21.9361267,234.0200043,241.7100067,15.1709995,136,0.014,,,,,,0,,0,0
2024-11-12,11:30:27,60,70,,0,395.1798401,1000.789978,0.7,2.2,89.9000015,81.5999985,50.0535812,21.9361286,233.7400055,241.7299957,15.191,119,0.014,,,,,,0,,0,0
2024-11-12,11:30:28,59,69,,0,391.77771,1000.789978,0.7,2.0999999,89.9000015,81.4000015,50.0535812,21.9361286,233.9499969,241.7299957,15.1899996,145,0.014,,,,,,0,,0,0
2024-11-12,11:30:29,59,69,,0,391.5959167,1000.789978,0.7,2.0999999,89.9000015,81.4000015,50.0535812,21.9361267,233.3300018,241.7299957,15.1949997,133,0.014,,,,,,0,,0,0
2024-11-12,11:30:30,59,69,,0,394.0123291,1000.789978,0.9,2.0999999,88.4000015,81.8000031,50.0535812,21.9361267,235.7299957,241.7100067,15.177,116,0.014,,,,,,0,,0,0
2024-11-12,11:30:31,59,69,,0,395.5648499,1000.7000122,0.9,2.0999999,88.4000015,81.8000031,50.0535812,21.9361267,236,241.7200012,15.1890001,147,0.014,,,,,,0,,0,0
2024-11-12,11:30:32,59,69,,0,395.7449646,1000.7000122,0.9,2.0999999,87.9000015,81.8000031,50.0535812,21.9361286,235.8600006,241.6300049,15.0979996,131,0.014,,,,,,0,,0,0
2024-11-12,11:30:33,59,69,,0,391.9388428,1000.75,0.9,2.0999999,87.9000015,80.9000015,50.0535812,21.9361286,236.3500061,241.6000061,15.0679998,159,0.014,,,,,,0,,0,0
2024-11-12,11:30:34,60,72,,0,391.9505615,1000.75,0.9,2.0999999,88.5,80.9000015,50.0535812,21.9361286,236.4600067,241.6000061,15.0620003,142,0.014,,,,,,0,,0,0
2024-11-12,11:30:35,60,74,,0,393.5545044,1000.75,0.9,1.9,88.5,84,50.0535812,21.9361286,236.3000031,241.5399933,15.0080004,132,0.014,,,,,,0,,0,0
2024-11-12,11:30:36,60,74,,0,395.4612732,1000.7800293,0.9,1.9,88.5,84,50.0535812,21.9361267,236.3899994,241.6199951,15.0889997,157,0.014,,,,,,0,,0,0
2024-11-12,11:30:37,60,74,,0,394.7218018,1000.7800293,0.7,2.3,88.0999985,82.4000015,50.0535812,21.9361267,236.25,241.6600037,15.1239996,148,0.014,,,,,,0,,0,0
2024-11-12,11:30:38,60,74,,0,391.5184326,1000.7399902,0.7,2.3,88.0999985,82.4000015,50.0535774,21.9361229,236.3999939,241.6600037,15.1260004,135,0.014,,,,,,0,,0,0
2024-11-12,11:30:39,62,75,,0,390.7702026,1000.7399902,1.1,2.3,88.9000015,82.4000015,50.0535774,21.9361191,236.3800049,241.6600037,15.1280003,157,0.014,,,,,,0,,0,0
2024-11-12,11:30:40,62,75,,0,392.657074,1000.7399902,1.1,2.0999999,88.9000015,81.5,50.0535774,21.9361191,235.9700012,241.6100006,15.0760002,147,0.014,,,,,,0,,0,0
2024-11-12,11:30:41,62,75,,0,394.3850403,1000.75,1.1,2.0999999,88.9000015,81.5,50.0535774,21.9361191,235.9600067,241.5800018,15.04,136,0.014,,,,,,0,,0,0
2024-11-12,11:30:42,62,77,,0,395.5391541,1000.75,0.9,2,88.8000031,82.8000031,50.0535736,21.9361191,236.4299927,241.5500031,15.0109997,154,0.014,,,,,,0,,0,0
2024-11-12,11:30:43,62,77,,0,391.4817505,1000.7199707,0.9,2,88.8000031,82.8000031,50.0535736,21.9361191,236.4700012,241.5599976,15.0209999,145,0.014,,,,,,0,,0,0
2024-11-12,11:30:44,62,77,,0,391.9369812,1000.7199707,0.9,2,88,82.8000031,50.0535736,21.936121,236.4600067,241.6399994,15.1029997,125,0.014,,,,,,0,,0,0
2024-11-12,11:30:45,62,77,,0,394.0143738,1000.7199707,0.9,2.0999999,88,82.0999985,50.0535736,21.936121,236.3200073,241.6799927,15.1450005,159,0.014,,,,,,0,,0,0
2024-11-12,11:30:46,62,77,,0,396.025116,1000.6799927,0.9,2.0999999,89,82.0999985,50.0535736,21.936121,236.2299957,241.6699982,15.1359997,161,0.014,,,,,,0,,0,0
2024-11-12,11:30:47,62,77,,0,395.5138245,1000.6799927,0.9,2.0999999,89,84.5,50.0535736,21.936121,236.2100067,241.7100067,15.1739998,155,0.014,,,,,,0,,0,0
2024-11-12,11:30:48,62,77,,0,392.3312988,1000.6799927,0.9,2.0999999,89,84.5,50.0535736,21.936121,236.3999939,241.7599945,15.2259998,145,0.014,,,,,,0,,0,0
2024-11-12,11:30:49,62,77,,0,392.2813721,1000.6799927,1,2.0999999,88.4000015,82.9000015,50.0535736,21.936121,236.25,241.7700043,15.2299995,166,0.014,,,,,,0,,0,0
2024-11-12,11:30:50,61,80,,0,394.0743713,1000.6799927,1,2.0999999,88.4000015,82.9000015,50.0535736,21.936121,236.25,241.7599945,15.2220001,155,0.014,,,,,,0,,0,0
2024-11-12,11:30:51,61,81,,0,395.1003113,1000.6799927,1.2,2.0999999,88.9000015,82.9000015,50.0535736,21.936121,236.2899933,241.7299957,15.1929998,144,0.014,,,,,,0,,0,0
2024-11-12,11:30:52,61,80,,0,395.2850647,1000.6799927,1.2,2.2,88.9000015,81.9000015,50.0535736,21.936121,236.1300049,241.7299957,15.1949997,165,0.014,,,,,,0,,0,0
2024-11-12,11:30:53,61,80,,0,392.0271301,1000.7199707,1,2.2,89.5999985,81.9000015,50.0535736,21.936121,236.0200043,241.7400055,15.2040005,156,0.014,,,,,,0,,0,0
2024-11-12,11:30:54,61,80,,0,392.5058289,1000.7199707,1,2,89.5999985,83.1999969,50.0535736,21.936121,236.1799927,241.7100067,15.1709995,140,0.014,,,,,,0,,0,0
2024-11-12,11:30:55,61,80,,0,394.2701111,1000.7800293,1,2,89.5999985,83.1999969,50.0535736,21.936121,236.1900024,241.6999969,15.1619997,168,0.014,,,,,,0,,1,0
2024-11-12,11:30:56,59,75,,0,395.8865356,1000.7800293,1.3,2,88.4000015,83.1999969,50.0535736,21.936121,236.4600067,241.6799927,15.1470003,158,0.014,,,,,,0,,0,0
2024-11-12,11:30:57,62,78,,0,395.4916382,1000.7800293,1.3,1.8,88.4000015,84.8000031,50.0535736,21.936121,236.3099976,241.6699982,15.1300001,146,0.014,,,,,,0,,0,0
2024-11-12,11:30:58,60,78,,0,392.3448792,1000.710022,0.9,1.8,89.5999985,84.8000031,50.0535736,21.936121,236.0700073,241.6900024,15.1499996,160,0.015,,,,,,0,,0,0
2024-11-12,11:30:59,61,78,,0,391.7002258,1000.710022,0.9,1.8,89.5999985,83.3000031,50.0535736,21.936121,236.1499939,241.6600037,15.125,152,0.015,,,,,,0,,0,0
2024-11-12,11:31:00,61,78,,0,393.1888428,1000.6400146,0.9,1.8,89.5999985,83.3000031,50.0535736,21.936121,236.1999969,241.6499939,15.118,141,0.014,,,,,,0,,0,0
2024-11-12,11:31:01,61,78,,0,394.957428,1000.6400146,0.8,1.8,88.4000015,83.9000015,50.0535736,21.936121,236.2799988,241.6499939,15.1120005,163,0.014,,,,,,0,,0,0
2024-11-12,11:31:02,61,79,,0,395.7807312,1000.6599731,0.8,2,88.4000015,83.9000015,50.0535736,21.936121,236.3300018,241.6300049,15.0909996,148,0.015,,,,,,0,,0,0
2024-11-12,11:31:03,62,83,,0,392.3203125,1000.6599731,0.7,2,89.5,83.9000015,50.0535736,21.936121,236.4600067,241.6300049,15.099,172,0.015,,,,,,0,,0,0
