Date,Time,PM25,PM10,IAQ,HCHO,CO2,P,TIN,TOUT,RHIN,RHOUT,LAT,LON,HDG,AMSL,AGL,MIL,NO2,NO,SO2,H2S,CO,HCN,HCL,NH3,EC,MRK
2024-11-13,07:13:14,36.5,67.4,158,0,1319,99.986,-0.3,-0.3,99.9,99.9,50.0931541,22.0027229,203.39,221.17,9.902,172,0,0,0,0.005,0,0.244,0.112,0.131,16,0
2024-11-13,07:13:15,35.4,65.9,158,0,1320,99.986,-0.3,-0.3,99.9,99.9,50.0931537,22.0027225,203.5,221.16,9.892,62,0,0,0,0.005,0,0.156,0.112,0.151,16,0
2024-11-13,07:13:16,33.3,63.8,158,0,1320,99.974,-0.3,-0.2,99.9,99.9,50.0931536,22.0027223,202.99,221.16,9.896,834,0,0,0,0.005,0,0.505,0.078,0.151,16,0
2024-11-13,07:13:17,32.95,62.55,158,0,1321,99.97550000000001,-0.3,-0.2,99.9,99.9,50.09315385,22.002722249999998,202.85000000000002,221.16,9.8955,491.5,0,0,0,0.005,0,0.3815,0.10750000000000001,0.1485,16,0
2024-11-13,07:13:18,32.6,61.3,158,0,1322,99.977,-0.3,-0.2,99.9,99.9,50.0931541,22.0027222,202.71,221.16,9.895,149,0,0,0,0.005,0,0.258,0.137,0.146,16,0
2024-11-13,07:13:19,31.5,61.7,158,0,1322,99.977,-0.3,-0.2,99.9,99.9,50.0931529,22.0027218,204.14,221.16,9.891,964,0,0,0,0.006,0,0.104,0.137,0.131,16,0
2024-11-13,07:13:20,30.6,59.3,157,0,1322,99.982,-0.3,-0.3,99.9,99.9,50.093152,22.0027206,203.67,221.1,9.833,851,0,0,0,0.006,0,0.066,0.155,0.131,16,0
2024-11-13,07:13:21,30.1,58.4,157.33,0,1323,99.98633333333333,-0.3,-0.3,99.9,99.9,50.093150666666666,22.002719933333335,203.66333333333333,221.10666666666665,9.84,595.67,0,0,0,0.005666666666666667,0,0.209,0.10933333333333334,0.13266666666666668,16,0
2024-11-13,07:13:22,29.6,57.5,157.67,0,1324,99.99066666666667,-0.3,-0.3,99.9,99.9,50.093149333333336,22.002719266666666,203.65666666666667,221.11333333333334,9.847,340.33,0,0,0,0.005333333333333333,0,0.352,0.06366666666666666,0.13433333333333333,16,0
2024-11-13,07:13:23,29.1,56.6,158,0,1325,99.995,-0.3,-0.3,99.9,99.9,50.093148,22.0027186,203.65,221.12,9.854,85,0,0,0,0.005,0,0.495,0.018,0.136,16,0
2024-11-13,07:13:24,29.5,55.8,158,0,1325,99.986,-0.3,-0.3,99.9,99.9,50.0931461,22.002717,203.52,221.11,9.848,881,0,0,0,0.005,0,0.437,0.123,0.136,16,0
2024-11-13,07:13:25,29.9,56.766666666666666,158.33,0,1324.33,99.98533333333334,-0.2833333333333333,-0.26666666666666666,99.9,99.9,50.09314606666667,22.002717233333332,203.52166666666668,221.12833333333336,9.865333333333334,758.17,0,0,0,0.005,0,0.469,0.13233333333333333,0.136,16,0
2024-11-13,07:13:26,30.3,57.733333333333334,158.67,0,1323.67,99.98466666666667,-0.26666666666666666,-0.23333333333333334,99.9,99.9,50.09314603333333,22.002717466666667,203.52333333333334,221.14666666666668,9.882666666666665,635.33,0,0,0,0.005,0,0.5009999999999999,0.14166666666666666,0.136,16,0
2024-11-13,07:13:27,30.7,58.7,159,0,1323,99.98400000000001,-0.25,-0.2,99.9,99.9,50.093146000000004,22.002717699999998,203.525,221.16500000000002,9.899999999999999,512.5,0,0,0,0.005,0,0.5329999999999999,0.151,0.136,16,0
2024-11-13,07:13:28,33,61.3,159,0,1324,99.982,-0.2,-0.2,99.9,99.9,50.0931464,22.002718,203.19,221.2,9.933,874,0,0,0,0.005,0,0.41,0.1,0.136,16,0
2024-11-13,07:13:29,33.86666666666667,61.4,158.67,0,1325.67,99.98466666666667,-0.2,-0.2,99.9,99.9,50.093146233333336,22.00271736666667,203.04,221.20999999999998,9.943,906.33,0,0,0,0.005,0,0.37866666666666665,0.07900000000000001,0.136,16,0
2024-11-13,07:13:30,34.733333333333334,61.5,158.33,0,1327.33,99.98733333333332,-0.2,-0.2,99.9,99.9,50.09314606666667,22.002716733333333,202.89000000000001,221.22,9.953,938.67,0,0,0,0.005,0,0.3473333333333333,0.05800000000000001,0.136,16,0
2024-11-13,07:13:31,35.6,61.6,158,0,1329,99.99,-0.2,-0.2,99.9,99.9,50.0931459,22.0027161,202.74,221.23,9.963,971,0,0,0,0.005,0,0.316,0.037,0.136,16,0
2024-11-13,07:13:32,35.53333333333333,61.233333333333334,157.33,0,1330,99.98766666666667,-0.2,-0.2,99.9,99.9,50.093145533333335,22.002716033333332,200.83,221.23999999999998,9.974,717.67,0,0,0,0.005,0,0.3656666666666667,0.037,0.13766666666666666,16,0
2024-11-13,07:13:33,35.46666666666667,60.86666666666667,156.67,0,1331,99.98533333333333,-0.2,-0.2,99.9,99.9,50.093145166666666,22.002715966666667,198.92,221.25,9.985,464.33,0,0,0,0.005,0,0.41533333333333333,0.037,0.13933333333333334,16,0
2024-11-13,07:13:34,35.4,60.5,156,0,1332,99.983,-0.2,-0.2,99.9,99.9,50.0931448,22.0027159,197.01,221.26,9.996,211,0,0,0,0.005,0,0.465,0.037,0.141,16,0
2024-11-13,07:13:35,35.95,62.15,156,0,1332,99.983,-0.2,-0.15000000000000002,99.9,99.9,50.0931425,22.0027149,197.11,221.255,9.985,527,0,0,0,0.005,0,0.391,0.0185,0.141,16,0
2024-11-13,07:13:36,36.8,63.1,157,0,1332,99.983,-0.2,-0.1,99.9,99.9,50.0931407,22.0027141,197.61,221.23,9.968,877,0,0,0,0.005,0,0.497,0,0.141,16,0
2024-11-13,07:13:37,36.95,63.45,157,0,1333,99.9865,-0.2,-0.15000000000000002,99.9,99.9,50.093140399999996,22.00271415,198.46,221.23,9.966000000000001,532,0,0,0,0.005,0,0.375,0.0075,0.141,16,0
2024-11-13,07:13:38,37.1,63.8,157,0,1334,99.99,-0.2,-0.2,99.9,99.9,50.0931401,22.0027142,199.31,221.23,9.964,187,0,0,0,0.005,0,0.253,0.015,0.141,16,0
2024-11-13,07:13:39,37.1,64.2,157,0,1334,99.99,-0.2,-0.2,99.9,99.9,50.0931406,22.0027146,205.65,221.23,9.967,73,0,0,0,0.005,0,0.161,0.054,0.146,16,0
2024-11-13,07:13:40,37.2,64.15,156.5,0,1334,99.9855,-0.2,-0.15000000000000002,99.9,99.9,50.09314045,22.0027141,205.12,221.235,9.972000000000001,169,0,0,0,0.005,0,0.1545,0.069,0.146,16,0
2024-11-13,07:13:41,37.3,64.1,156,0,1334,99.981,-0.2,-0.1,99.9,99.9,50.0931403,22.0027136,204.59,221.24,9.977,265,0,0,0,0.005,0,0.148,0.084,0.146,16,0
2024-11-13,07:13:42,37.2,63.8,156,0,1334,99.978,-0.2,-0.1,99.9,99.9,50.0931403,22.0027133,204.55,221.26,9.995,151,0,0,0,0.005,0,0.094,0.068,0.136,16,0
2024-11-13,07:13:43,37.7,64.46666666666667,156,0,1333.33,99.98133333333332,-0.2,-0.13333333333333333,99.9,99.9,50.093140133333335,22.002713,204.83,221.25,9.984666666666666,212.33,0,0,0,0.005,0,0.088,0.04533333333333334,0.136,16,0
2024-11-13,07:13:44,38.2,65.13333333333333,156,0,1332.67,99.98466666666667,-0.2,-0.16666666666666669,99.9,99.9,50.09313996666667,22.0027127,205.10999999999999,221.23999999999998,9.974333333333334,273.67,0,0,0,0.005,0,0.082,0.02266666666666667,0.136,16,0
2024-11-13,07:13:45,38.7,65.8,156,0,1332,99.988,-0.2,-0.2,99.9,99.9,50.0931398,22.0027124,205.39,221.23,9.964,335,0,0,0,0.005,0,0.076,0,0.136,16,0
2024-11-13,07:13:46,39.1,65.6,156,0,1332,99.981,-0.2,-0.2,99.9,99.9,50.0931393,22.0027126,205.05,221.26,9.991,190,0,0,0,0.005,0,0.196,0.072,0.126,16,0
2024-11-13,07:13:47,39.7,67.5,156,0,1328,99.981,-0.2,-0.1,99.9,99.9,50.0931396,22.0027126,203.68,221.29,10.029,977,0,0,0,0.005,0,0.079,0.071,0.126,16,0
2024-11-13,07:13:48,40.2,67.55,156,0,1330,99.9745,-0.2,-0.1,99.9,99.9,50.0931398,22.0027127,203.935,221.305,10.0415,643.5,0,0,0,0.005,0,0.185,0.08349999999999999,0.126,16,0
2024-11-13,07:13:49,40.7,67.6,156,0,1332,99.968,-0.2,-0.1,99.9,99.9,50.09314,22.0027128,204.19,221.32,10.054,310,0,0,0,0.005,0,0.291,0.096,0.126,16,0
2024-11-13,07:13:50,41.9,68,156,0,1332,99.968,-0.2,0,99.9,99.9,50.0931402,22.0027132,204.16,221.28,10.016,198,0,0,0,0.005,0,0.261,0.025,0.126,16,0
2024-11-13,07:13:51,43.7,70.65,156,0,1332,99.974,-0.2,0,99.9,99.9,50.09313995,22.00271305,203.005,221.29500000000002,10.030999999999999,529.5,0,0,0,0.005,0,0.1355,0.052500000000000005,0.136,16,0
2024-11-13,07:13:52,44.95,72.475,156,0,1332.5,99.974,-0.2,-0.1,99.9,99.9,50.093140175,22.002713225,203.2225,221.3075,10.043,430.75,0,0,0,0.005,0,0.15175,0.053750000000000006,0.136,16,0
2024-11-13,07:13:53,46.2,74.3,156,0,1333,99.974,-0.2,-0.2,99.9,99.9,50.0931404,22.0027134,203.44,221.32,10.055,332,0,0,0,0.005,0,0.168,0.055,0.136,16,0
2024-11-13,07:13:54,47,75.2,156,0,1333,99.976,-0.2,-0.2,99.9,99.9,50.0931399,22.0027132,203.22,221.34,10.078,176,0,0,0,0.005,0,0.107,0.067,0.136,16,0
2024-11-13,07:13:55,47.46666666666667,75.63333333333334,156,0,1332.67,99.97866666666667,-0.2,-0.2,99.9,99.9,50.09314056666666,22.002714233333332,203.12666666666667,221.31333333333333,10.049,220.67,0,0,0,0.005,0,0.09266666666666666,0.059333333333333335,0.13266666666666668,16,0
2024-11-13,07:13:56,47.93333333333333,76.06666666666666,156,0,1332.33,99.98133333333332,-0.2,-0.2,99.9,99.9,50.093141233333334,22.002715266666666,203.03333333333333,221.28666666666666,10.02,265.33,0,0,0,0.005,0,0.07833333333333334,0.051666666666666666,0.12933333333333333,16,0
2024-11-13,07:13:57,48.4,76.5,156,0,1332,99.984,-0.2,-0.2,99.9,99.9,50.0931419,22.0027163,202.94,221.26,9.991,310,0,0,0,0.005,0,0.064,0.044,0.126,16,0
2024-11-13,07:13:58,47.9,76,156,0,1327,99.984,-0.2,-0.2,99.9,99.9,50.0931437,22.0027168,203.08,221.19,9.926,201,0,0,0,0.005,0,0.055,0.044,0.146,16,0
2024-11-13,07:13:59,46.4,74.7,156,0,1332,99.984,-0.3,-0.3,99.9,99.9,50.0931446,22.0027171,202.48,220.93,9.66,992,0,0,0,0.005,0,0.294,0.117,0.146,16,0
2024-11-13,07:14:00,46.15,74.65,156,0,1332,99.985,-0.3,-0.3,99.9,99.9,50.09314465,22.002717,203.3,220.95,9.683,648,0,0,0,0.005,0,0.33999999999999997,0.123,0.146,16,0
2024-11-13,07:14:01,45.9,74.6,156,0,1332,99.986,-0.3,-0.3,99.9,99.9,50.0931447,22.0027169,204.12,220.97,9.706,304,0,0,0,0.005,0,0.386,0.129,0.146,16,0
2024-11-13,07:14:02,46,74.9,156,0,1332,99.986,-0.3,-0.2,99.9,99.9,50.0931448,22.0027168,204.28,220.92,9.657,204,0,0,0,0.005,0,0.246,0.16,0.146,16,0
2024-11-13,07:14:03,46.13333333333333,74.63333333333334,156,0,1332,99.98666666666666,-0.3,-0.16666666666666669,99.9,99.9,50.09314513333333,22.00271706666667,204.36333333333334,220.93666666666667,9.672333333333333,234.67,0,0,0,0.004666666666666667,0,0.19266666666666665,0.13866666666666666,0.146,16,0
2024-11-13,07:14:04,46.266666666666666,74.36666666666666,156,0,1332,99.98733333333334,-0.3,-0.13333333333333336,99.9,99.9,50.09314546666667,22.002717333333333,204.44666666666666,220.95333333333332,9.687666666666667,265.33,0,0,0,0.004333333333333333,0,0.13933333333333334,0.11733333333333335,0.146,16,0
2024-11-13,07:14:05,46.4,74.1,156,0,1332,99.988,-0.3,-0.1,99.9,99.9,50.0931458,22.0027176,204.53,220.97,9.703,296,0,0,0,0.004,0,0.086,0.096,0.146,16,0
2024-11-13,07:14:06,46.5,75.2,156,0,1332,99.969,-0.2,-0.1,99.9,99.9,50.0931444,22.002717,204.62,221.57,10.308,194,0,0,0,0.004,0,0.054,0.116,0.151,16,0
2024-11-13,07:14:07,46.2,74.9,156,0,1332,99.9635,-0.2,-0.1,99.9,99.9,50.093153,22.002722650000003,190.75,222.19,10.924,274,0,0,0,0.004,0,0.11699999999999999,0.137,0.1485,16,0
2024-11-13,07:14:08,45.9,74.6,156,0,1332,99.958,-0.2,-0.1,99.9,99.9,50.0931616,22.0027283,176.88,222.81,11.54,354,0,0,0,0.004,0,0.18,0.158,0.146,16,0
2024-11-13,07:14:09,45.9,74.6,156,0,1332,99.958,-0.2,-0.3,99.9,99.9,50.0931722,22.0027325,179.29,222.91,11.649,284,0,0,0,0.004,0,0.115,0.121,0.146,16,0
2024-11-13,07:14:10,45.9,74,156,0,1330,99.958,-0.2,-0.3,99.9,99.9,50.0931733,22.0027344,178.4,222.89,11.624,176,0,0,0,0.004,0,0.073,0.11,0.146,16,0
2024-11-13,07:14:11,45.3,72.6,156,0,1329,99.957,-0.2,-0.3,99.9,99.9,50.0931672,22.002736,176.54,223.96,12.695,89,0,0,0,0.004,0,0.046,0.09,0.141,16,0
2024-11-13,07:14:12,45.6,73.2,156,0,1327,99.957,-0.2,-0.2,99.9,99.9,50.0931505,22.0027388,178.51,226.2,14.932,435,0,0,0,0.004,0,0.166,0.116,0.141,16,0
2024-11-13,07:14:13,45.3,73.4,156,0,1332,99.925,-0.2,-0.2,99.9,99.9,50.093141,22.002741,178.61,227,15.732,321,0,0,0,0.005,0,0.105,0.112,0.141,16,0
2024-11-13,07:14:14,44.8,72.7,156,0,1337,99.925,-0.2,-0.1,99.9,99.9,50.0931329,22.0027422,178.52,227.67,16.403,185,0,0,0,0.005,0,0.218,0.043,0.141,16,0
2024-11-13,07:14:15,44.46666666666666,72.13333333333334,156,0,1336.67,99.922,-0.2,-0.13333333333333333,99.9,99.9,50.0931168,22.002743433333332,177.10333333333335,228.61333333333332,17.348,222.33,0,0,0,0.005333333333333333,0,0.26266666666666666,0.034333333333333334,0.13766666666666666,16,0
2024-11-13,07:14:16,44.13333333333333,71.56666666666666,156,0,1336.33,99.919,-0.2,-0.16666666666666669,99.9,99.9,50.0931007,22.00274466666667,175.68666666666667,229.55666666666667,18.293,259.67,0,0,0,0.005666666666666667,0,0.30733333333333335,0.025666666666666667,0.13433333333333333,16,0
2024-11-13,07:14:17,43.8,71,156,0,1336,99.916,-0.2,-0.2,99.9,99.9,50.0930846,22.0027459,174.27,230.5,19.238,297,0,0,0,0.006,0,0.352,0.017,0.131,16,0
2024-11-13,07:14:18,43.1,69.4,156,0,1320,99.895,-0.3,-0.2,99.9,99.9,50.0930679,22.0027467,174.27,231.12,19.85,193,0,0,0,0.006,0,0.616,0,0.136,16,0
2024-11-13,07:14:19,42.2,68.2,156,0,1325,99.895,-0.3,-0.2,99.9,99.9,50.0930546,22.0027486,180.2,231.07,19.808,67,0,0,0,0.006,0,0.393,0.037,0.136,16,0
2024-11-13,07:14:20,40.5,66.7,156,0,1326,99.88,-0.3,-0.2,99.9,99.9,50.093044,22.0027509,186.7,230.99,19.72,420,0,0,0,0.006,0,0.602,0.133,0.146,16,0
2024-11-13,07:14:21,38.9,64.4,156,0,1325,99.88,-0.3,-0.1,99.9,99.9,50.0930389,22.0027516,187.88,230.97,19.707,283,0,0,0,0.006,0,0.384,0.133,0.146,16,0
2024-11-13,07:14:22,38.3,62.8,156,0,1327,99.88,-0.3,-0.1,99.9,99.9,50.0930346,22.0027517,202.77,231,19.732,202,0,0,0,0.006,0,0.245,0.133,0.146,16,0
2024-11-13,07:14:23,36.7,61.099999999999994,156,0,1326.5,99.88149999999999,-0.25,-0.15000000000000002,99.9,99.9,50.0930198,22.00272925,220.25,231.13,19.863500000000002,313.5,0,0,0,0.0055,0,0.252,0.0665,0.1485,16,0
2024-11-13,07:14:24,35.1,59.4,156,0,1326,99.883,-0.2,-0.2,99.9,99.9,50.093005,22.0027068,237.73,231.26,19.995,425,0,0,0,0.005,0,0.259,0,0.151,16,0
2024-11-13,07:14:25,33.9,58.3,156,0,1326,99.879,-0.3,-0.2,99.9,99.9,50.0930037,22.0026859,238.31,230.92,19.658,299,0,0,0,0.005,0,0.165,0,0.161,16,0
2024-11-13,07:14:26,32.65,55.65,156,0,1325.5,99.87950000000001,-0.3,-0.2,99.9,99.9,50.0930077,22.0026747,238.36,230.165,18.903,204.5,0,0,0,0.0045000000000000005,0,0.3035,0.029,0.1535,16,0
2024-11-13,07:14:27,31.4,53,156,0,1325,99.88,-0.3,-0.2,99.9,99.9,50.0930117,22.0026635,238.41,229.41,18.148,110,0,0,0,0.004,0,0.442,0.058,0.146,16,0
2024-11-13,07:14:28,30.5,51.8,156,0,1331,99.88,-0.3,-0.2,99.9,99.9,50.0930181,22.0026578,238.55,228.42,17.151,419,0,0,0,0.004,0,0.894,0.139,0.146,16,0
2024-11-13,07:14:29,29.2,50.7,156,0,1331,99.88,-0.3,-0.2,99.9,99.9,50.0930226,22.0026542,238.2,227.86,16.59,303,0,0,0,0.005,0,0.809,0.139,0.146,16,0
2024-11-13,07:14:30,28.4,49.4,156,0,1332,99.915,-0.3,-0.2,99.9,99.9,50.0930251,22.0026493,238.28,227.56,16.298,174,0,0,0,0.005,0,0.523,0.094,0.146,16,0
2024-11-13,07:14:31,27.7,48.5,156,0,1333,99.915,-0.3,-0.1,99.9,99.9,50.0930266,22.0026446,238.23,227.14,15.875,78,0,0,0,0.006,0,0.334,0.084,0.146,16,0
2024-11-13,07:14:32,27.1,48.2,156,0,1331,99.909,-0.3,-0.1,99.9,99.9,50.093028,22.0026413,237.88,226.34,15.07,405,0,0,0,0.005,0,0.53,0.149,0.141,16,0
2024-11-13,07:14:33,26.5,47.7,156,0,1321,99.909,-0.3,-0.1,99.9,99.9,50.0930303,22.0026445,237.54,225.94,14.679,276,0,0,0,0.004,0,0.373,0.077,0.141,16,0
2024-11-13,07:14:34,25.9,46.6,156,0,1325,99.909,-0.3,-0.1,99.9,99.9,50.0930342,22.0026526,237.22,225.28,14.012,181,0,0,0,0.004,0,0.238,0.074,0.141,16,0
2024-11-13,07:14:35,25,45.7,156,0,1325,99.93,-0.3,-0.2,99.9,99.9,50.0930389,22.0026604,237.03,224.24,12.975,508,0,0,0,0.004,0,0.121,0.1,0.156,16,0
2024-11-13,07:14:36,25,45.7,156,0,1325,99.93,-0.3,-0.2,99.9,99.9,50.0930414,22.0026636,236.88,223.36,12.09,414,0,0,0,0.005,0,0.076,0.035,0.156,16,0
2024-11-13,07:14:37,24.5,45.3,156,0,1326,99.93,-0.3,-0.2,99.9,99.9,50.0930416,22.0026656,237.68,222.86,11.592,362,0,0,0,0.005,0,0.217,0.026,0.131,16,0
2024-11-13,07:14:38,24.5,45.099999999999994,156,0,1325.5,99.945,-0.3,-0.15000000000000002,99.9,99.9,50.09304245,22.0026576,237.99,222.33,11.061,432.5,0,0,0,0.005,0,0.14350000000000002,0.039,0.14350000000000002,16,0
2024-11-13,07:14:39,24.5,44.9,156,0,1325,99.96,-0.3,-0.1,99.9,99.9,50.0930433,22.0026496,238.3,221.8,10.53,503,0,0,0,0.005,0,0.07,0.052,0.156,16,0
2024-11-13,07:14:40,24.5,44.9,156,0,1325,99.977,-0.3,-0.2,99.9,99.9,50.0930439,22.0026416,238.57,221.61,10.346,425,0,0,0.001,0.005,0,0.165,0.039,0.156,16,0
2024-11-13,07:14:41,24.5,45.2,156,0,1325,99.977,-0.3,-0.2,99.9,99.9,50.0930459,22.0026384,238.75,221.16,9.892,328,0,0,0,0.005,0,0.165,0.039,0.156,16,0
2024-11-13,07:14:42,24.3,45.2,156,0,1324,99.974,-0.3,-0.2,99.9,99.9,50.0930489,22.0026384,237.94,220.98,9.711,222,0,0,0,0.005,0,0.141,0.039,0.141,16,0
2024-11-13,07:14:43,24.7,44.9,155,0,1327,99.974,-0.3,-0.1,99.9,99.9,50.0930517,22.0026362,238.34,220.5,9.232,526,0,0,0,0.005,0,0.071,0,0.141,16,0
2024-11-13,07:14:44,24.7,44.9,155,0,1328,99.978,-0.3,-0.1,99.9,99.9,50.093052,22.0026366,238.3,220.23,8.961,478,0,0,0,0.004,0,0.044,0.069,0.126,16,0
2024-11-13,07:14:45,24.7,45,155,0,1328,99.978,-0.3,-0.1,99.9,99.9,50.0930522,22.002637,238.54,219.89,8.629,340,0,0,0,0.004,0,0.028,0.085,0.126,16,0
2024-11-13,07:14:46,24.7,45,155,0,1330,99.978,-0.3,-0.1,99.9,99.9,50.0930528,22.0026374,237.98,219.64,8.374,217,0,0,0,0.004,0,0.369,0.108,0.126,16,0
2024-11-13,07:14:47,27.7,49,155,0,1332,99.997,-0.3,-0.1,99.9,99.9,50.0930523,22.0026275,238.13,219.61,8.342,543,0,0,0,0.005,0,0.387,0.108,0.146,16,0
2024-11-13,07:14:48,27.7,49,155,0,1326,99.997,-0.3,0,99.9,99.9,50.0930501,22.0026198,238.28,219.5,8.231,422,0,0,0,0.005,0,0.326,0.108,0.146,16,0
2024-11-13,07:14:49,30.5,53.2,155,0,1330,100.001,-0.3,0,99.9,99.9,50.0930499,22.0026153,238.03,219.6,8.339,343,0,0,0,0.005,0,0.208,0.022,0.151,16,0
2024-11-13,07:14:50,48.6,73.9,155,0,1331,100.001,-0.3,-0.1,99.9,99.9,50.0930496,22.0026122,238.2,219.6,8.33,213,0,0,0,0.005,0,0.132,0.053,0.151,16,0
2024-11-13,07:14:51,51,77.05000000000001,155.5,0,1331.5,99.9985,-0.3,-0.15000000000000002,99.9,99.9,50.09304975,22.002611700000003,238.01,219.59,8.321,316,0,0,0,0.005,0,0.17149999999999999,0.053,0.14350000000000002,16,0
2024-11-13,07:14:52,53.4,80.2,156,0,1332,99.996,-0.3,-0.2,99.9,99.9,50.0930499,22.0026112,237.82,219.58,8.312,419,0,0,0,0.005,0,0.211,0.053,0.136,16,0
2024-11-13,07:14:53,53.5,79.6,156,0,1328,99.996,-0.3,-0.2,99.9,99.9,50.0930502,22.0026118,237.58,219.55,8.281,304,0,0,0,0.005,0,0.307,0.053,0.136,16,0
2024-11-13,07:14:54,53.766666666666666,80.13333333333333,155.67,0,1329.33,99.99566666666666,-0.3,-0.16666666666666669,99.9,99.9,50.093051,22.0026115,229.42333333333335,219.51000000000002,8.242666666666667,352,0,0,0,0.004666666666666667,0,0.344,0.07933333333333334,0.14266666666666666,16,0
2024-11-13,07:14:55,54.03333333333333,80.66666666666667,155.33,0,1330.67,99.99533333333333,-0.3,-0.13333333333333336,99.9,99.9,50.0930518,22.0026112,221.26666666666668,219.47,8.204333333333334,400,0,0,0,0.004333333333333333,0,0.381,0.10566666666666667,0.14933333333333335,16,0
2024-11-13,07:14:56,54.3,81.2,155,0,1332,99.995,-0.3,-0.1,99.9,99.9,50.0930526,22.0026109,213.11,219.43,8.166,448,0,0,0,0.004,0,0.418,0.132,0.156,16,0
2024-11-13,07:14:57,55.15,82.45,155,0,1330,99.995,-0.3,0,99.9,99.9,50.0930529,22.0026103,209.33,219.44,8.175,344,0,0,0,0.004,0,0.294,0.1765,0.156,16,0
2024-11-13,07:14:58,56,83.7,155,0,1328,99.995,-0.3,0.1,99.9,99.9,50.0930532,22.0026097,205.55,219.45,8.184,240,0,0,0,0.004,0,0.17,0.221,0.156,16,0
2024-11-13,07:14:59,59.4,86.7,155,0,1332,100.003,-0.3,0.1,99.9,99.9,50.0930544,22.0026072,206.37,219.42,8.157,551,0,0,0,0.004,0,0.244,0.221,0.151,16,0
2024-11-13,07:15:00,60.7,88.6,155,0,1332,100.003,-0.3,-0.1,99.9,99.9,50.0930554,22.0026056,205.97,219.39,8.123,425,0,0,0,0.005,0,0.156,0.175,0.151,16,0
2024-11-13,07:15:01,60.7,88.6,154,0,1332,99.997,-0.3,-0.1,99.9,99.9,50.0930557,22.0026045,205.66,219.4,8.139,349,0,0,0,0.005,0,0.099,0.183,0.151,16,0
2024-11-13,07:15:02,64,92.5,154,0,1332,99.997,-0.3,-0.2,99.9,99.9,50.0930561,22.0026019,205.01,219.35,8.087,641,0,0,0,0.005,0,0.05,0.057,0.151,16,0
2024-11-13,07:15:03,77.1,108.3,154,0,1328,100.006,-0.3,-0.2,99.9,99.9,50.0930566,22.0026008,204.88,219.34,8.078,544,0,0,0,0.005,0,0.032,0.057,0.151,16,0
2024-11-13,07:15:04,95.3,128,155,0,1332,100.006,-0.3,-0.2,99.9,99.9,50.0930577,22.0025974,205,219.37,8.101,479,0,0,0,0.005,0,0.02,0.052,0.151,16,0
2024-11-13,07:15:05,95.3,128,155,0,1332,100.006,-0.3,-0.1,99.9,99.9,50.0930579,22.0025944,205.47,219.37,8.107,343,0,0,0,0.004,0,0.171,0.05,0.151,16,0
2024-11-13,07:15:06,122.5,158.85,155,0,1332,100.006,-0.3,-0.1,99.9,99.9,50.0930587,22.002592749999998,205.10500000000002,219.38,8.117999999999999,454,0,0,0,0.004,0,0.1125,0.025,0.146,16,0
2024-11-13,07:15:07,149.7,189.7,155,0,1332,100.006,-0.3,-0.1,99.9,99.9,50.0930595,22.0025911,204.74,219.39,8.129,565,0,0,0,0.004,0,0.054,0,0.141,16,0
2024-11-13,07:15:08,172.8,216.1,156,0,1328,99.998,-0.3,-0.1,99.9,99.9,50.0930594,22.0025899,204.99,219.39,8.121,445,0,0,0,0.005,0,0.079,0,0.126,16,0
2024-11-13,07:15:09,172.8,216.1,156,0,1332,99.998,-0.3,-0.1,99.9,99.9,50.0930592,22.0025889,204.78,219.34,8.077,332,0,0,0,0.004,0,0.225,0.018,0.126,16,0
2024-11-13,07:15:10,203.8,257.3,156,0,1332,100.001,-0.3,-0.06666666666666668,99.9,99.9,50.09305906666667,22.002588166666666,203.82,219.34666666666666,8.082666666666666,376.67,0,0,0,0.004333333333333333,0.0003333333333333333,0.232,0.05966666666666666,0.123,16,0
2024-11-13,07:15:11,234.8,298.5,156,0,1332,100.004,-0.3,-0.03333333333333334,99.9,99.9,50.09305893333333,22.002587433333332,202.86,219.35333333333335,8.088333333333333,421.33,0,0,0,0.004666666666666667,0.0006666666666666666,0.239,0.10133333333333332,0.12000000000000001,16,0
2024-11-13,07:15:12,265.8,339.7,156,0,1332,100.007,-0.3,0,99.9,99.9,50.0930588,22.0025867,201.9,219.36,8.094,466,0,0,0,0.005,0.001,0.246,0.143,0.117,16,0
2024-11-13,07:15:13,265.8,339.7,156,0,1328,99.993,-0.2,0,99.9,99.9,50.0930594,22.0025862,201.36,219.34,8.078,348,0.001,0,0,0.005,0.001,0.357,0.143,0.078,16,0
2024-11-13,07:15:14,270.25,345.04999999999995,156,0,1331.5,99.993,-0.2,0.1,99.9,99.9,50.093059100000005,22.0025864,201.44,219.34,8.0785,454.5,0.001,0,0,0.0045000000000000005,0.001,0.491,0.10749999999999998,0.10200000000000001,16,0
2024-11-13,07:15:15,274.7,350.4,156,0,1335,99.993,-0.2,0.2,99.9,99.9,50.0930588,22.0025866,201.52,219.34,8.079,561,0.001,0,0,0.004,0.001,0.625,0.072,0.126,16,0
2024-11-13,07:15:16,274.6,350,156,0,1336,100.009,-0.2,0.2,99.9,99.9,50.0930586,22.0025872,201.54,219.33,8.066,457,0.001,0,0,0.004,0.001,0.4,0,0.126,16,0
2024-11-13,07:15:17,274.6,350,156,0,1337,100.009,-0.2,0,99.9,99.9,50.093058,22.0025882,201.09,219.34,8.072,352,0.001,0,0,0.004,0.001,0.547,0,0.126,16,0
